1769675400000000,88452.40000000,88500.00000000,88290.03000000,88290.31000000,121.50221000,1769675699999999,10739146.36926780,14895,36.10769000,3191678.12388390,0
1769675700000000,88290.31000000,88290.32000000,88189.52000000,88238.65000000,43.58843000,1769675999999999,3845931.53786590,8859,15.20477000,1341415.82329760,0
1769676000000000,88238.65000000,88241.27000000,88099.57000000,88125.19000000,44.41079000,1769676299999999,3916081.87201550,9228,20.54051000,1811407.54841990,0
1769676300000000,88125.20000000,88214.25000000,88034.82000000,88034.83000000,94.57328000,1769676599999999,8336180.51772670,17203,38.04965000,3354343.82112950,0
1769676600000000,88034.83000000,88034.83000000,87931.94000000,87999.99000000,49.53475000,1769676899999999,4358077.72289210,10268,20.59377000,1811825.57615230,0
1769676900000000,87999.99000000,88099.89000000,87999.99000000,88064.16000000,22.58018000,1769677199999999,1988174.30423680,4728,16.51430000,1454054.85289960,0
1769677200000000,88064.16000000,88160.00000000,88033.11000000,88134.90000000,35.14048000,1769677499999999,3096167.35044870,8247,24.44705000,2153782.18150290,0
1769677500000000,88134.89000000,88145.02000000,88033.11000000,88052.77000000,29.39298000,1769677799999999,2589545.78139290,8367,11.03422000,972029.42492530,0
1769677800000000,88052.77000000,88061.26000000,87993.60000000,87994.29000000,17.41059000,1769678099999999,1532530.75959480,4814,6.73999000,593264.44425070,0
1769678100000000,87994.28000000,88064.56000000,87994.28000000,88049.59000000,38.32144000,1769678399999999,3373792.68884430,6684,28.60407000,2518366.51194240,0
1769678400000000,88049.58000000,88078.91000000,88024.72000000,88059.46000000,12.56384000,1769678699999999,1106398.68421030,4632,7.31933000,644558.11326490,0
1769678700000000,88059.46000000,88059.46000000,88030.29000000,88033.93000000,18.27662000,1769678999999999,1609233.70174610,2322,5.37768000,473495.67922000,0
1769679000000000,88033.94000000,88033.94000000,87972.71000000,87995.77000000,31.37055000,1769679299999999,2760634.77791510,6090,11.31403000,995549.91984940,0
1769679300000000,87995.77000000,88135.29000000,87991.29000000,88120.23000000,54.92508000,1769679599999999,4835862.10618780,6435,33.97239000,2991479.91900180,0
1769679600000000,88120.23000000,88120.24000000,87986.47000000,88026.96000000,19.16905000,1769679899999999,1687697.52484770,7564,6.80624000,599038.60180300,0
1769679900000000,88026.95000000,88027.87000000,87965.16000000,87965.16000000,22.96136000,1769680199999999,2020696.01974370,4845,5.27770000,464467.62214900,0
1769680200000000,87965.17000000,87965.17000000,87900.00000000,87926.49000000,43.23939000,1769680499999999,3801844.16240670,5329,13.68481000,1203311.87710950,0
1769680500000000,87926.50000000,87926.50000000,87892.00000000,87892.01000000,50.07627000,1769680799999999,4402036.96958860,5626,14.21618000,1249758.94626340,0
1769680800000000,87892.00000000,87892.01000000,87850.00000000,87850.01000000,46.92426000,1769681099999999,4123793.41957710,4738,10.85827000,954195.05342550,0
1769681100000000,87850.00000000,87929.00000000,87850.00000000,87920.80000000,35.13670000,1769681399999999,3088564.63482460,5929,26.08773000,2293100.42350580,0
1769681400000000,87920.80000000,88004.04000000,87916.57000000,87933.54000000,69.75056000,1769681699999999,6134656.80519260,7995,36.42096000,3203221.97126660,0
1769681700000000,87933.53000000,88007.12000000,87900.00000000,87900.01000000,46.42880000,1769681999999999,4083552.42323650,6803,24.23807000,2131760.07387820,0
1769682000000000,87900.01000000,87984.71000000,87900.00000000,87950.90000000,31.82105000,1769682299999999,2798743.88904670,5711,23.42455000,2060206.64516530,0
1769682300000000,87950.90000000,87969.21000000,87898.09000000,87956.01000000,49.89125000,1769682599999999,4386567.78186320,8155,24.34419000,2140508.22797670,0
1769682600000000,87956.01000000,87956.01000000,87911.17000000,87922.39000000,12.38568000,1769682899999999,1088976.66629770,4509,7.61046000,669102.34006020,0
1769682900000000,87922.40000000,87967.43000000,87921.30000000,87950.15000000,24.08636000,1769683199999999,2118097.38621560,3040,12.73533000,1119906.16383590,0
1769683200000000,87950.15000000,87962.15000000,87912.07000000,87915.58000000,29.95151000,1769683499999999,2633780.01297560,2920,10.34005000,909177.38931270,0
1769683500000000,87915.58000000,87925.00000000,87832.18000000,87846.01000000,92.37748000,1769683799999999,8119926.41492540,5293,20.53375000,1804880.95490970,0
1769683800000000,87846.02000000,88046.59000000,87846.01000000,88000.80000000,107.29220000,1769684099999999,9438822.30240380,16431,64.38400000,5663759.72895670,0
1769684100000000,88000.80000000,88000.81000000,87929.20000000,87946.46000000,29.36976000,1769684399999999,2583090.96857190,4626,10.95767000,963750.86548120,0
1769684400000000,87946.47000000,87980.00000000,87836.39000000,87980.00000000,45.12157000,1769684699999999,3967285.72067790,11542,24.81872000,2182400.83656860,0
1769684700000000,87979.99000000,88021.90000000,87951.84000000,88019.87000000,26.95125000,1769684999999999,2371363.03999900,6707,14.41466000,1268295.61040200,0
1769685000000000,88019.88000000,88066.94000000,88007.58000000,88023.31000000,20.65781000,1769685299999999,1818612.94496820,4582,12.68005000,1116211.52638470,0
1769685300000000,88023.32000000,88033.27000000,87912.22000000,87946.88000000,41.27441000,1769685599999999,3630730.60811970,8922,12.96752000,1140625.41819190,0
1769685600000000,87946.88000000,87988.20000000,87823.63000000,87831.22000000,48.27820000,1769685899999999,4244851.98792180,12696,23.44399000,2061512.51918420,0
1769685900000000,87831.22000000,87839.27000000,87785.26000000,87787.73000000,75.75709000,1769686199999999,6652126.42357330,7894,26.11577000,2293004.08122460,0
1769686200000000,87787.73000000,87889.33000000,87767.46000000,87840.01000000,46.70390000,1769686499999999,4101935.95700150,10342,20.16697000,1771174.95901940,0
1769686500000000,87840.01000000,87904.86000000,87794.00000000,87847.48000000,75.27709000,1769686799999999,6613360.71365450,11154,26.79425000,2353376.05746160,0
1769686800000000,87847.47000000,87861.95000000,87792.60000000,87792.60000000,35.02507000,1769687099999999,3076604.34061800,5493,17.60008000,1546015.64788430,0
1769687100000000,87792.61000000,87794.80000000,87753.03000000,87753.03000000,26.94190000,1769687399999999,2364941.58409180,3994,16.57931000,1455343.51174010,0
1769687400000000,87753.04000000,87827.58000000,87750.01000000,87784.62000000,50.86850000,1769687699999999,4465850.13046790,6232,23.92122000,2099862.55365710,0
1769687700000000,87784.63000000,87850.63000000,87784.62000000,87846.50000000,34.24837000,1769687999999999,3007960.29806370,5417,20.43707000,1794806.54687860,0
1769688000000000,87846.50000000,87934.00000000,87817.97000000,87924.81000000,123.45690000,1769688299999999,10849863.02653410,8069,49.21478000,4325513.24200290,0
1769688300000000,87924.82000000,88061.39000000,87924.81000000,88051.17000000,85.30824000,1769688599999999,7509041.41712180,11321,44.08314000,3879688.14740860,0
1769688600000000,88051.16000000,88053.07000000,88001.70000000,88021.99000000,14.54977000,1769688899999999,1280694.62121400,3956,8.30360000,730844.70806460,0
1769688900000000,88022.00000000,88108.01000000,88020.78000000,88020.79000000,35.62057000,1769689199999999,3136705.29639650,5831,18.11303000,1595237.59032520,0
1769689200000000,88020.78000000,88024.62000000,87966.66000000,88023.78000000,40.99345000,1769689499999999,3607928.59324010,5929,14.17413000,1247333.87479360,0
1769689500000000,88023.79000000,88023.79000000,87940.68000000,87940.69000000,65.47123000,1769689799999999,5762363.39746040,3650,4.20004000,369596.60912270,0
1769689800000000,87940.69000000,88019.97000000,87939.20000000,88019.97000000,20.60944000,1769690099999999,1813085.40561330,4612,13.19095000,1160464.99384060,0
1769690100000000,88019.97000000,88070.06000000,87877.53000000,87877.53000000,27.51793000,1769690399999999,2422114.21584540,8454,11.03738000,971719.06739640,0
1769690400000000,87877.53000000,88001.80000000,87835.93000000,88001.77000000,34.60207000,1769690699999999,3042262.51811050,8991,14.79043000,1300310.14155300,0
1769690700000000,88001.77000000,88061.71000000,88001.70000000,88008.00000000,25.32755000,1769690999999999,2229500.72347040,5575,16.88087000,1485960.25420930,0
1769691000000000,88007.99000000,88015.61000000,88007.99000000,88015.61000000,8.43755000,1769691299999999,742587.42709690,1917,5.96280000,524782.18613560,0
1769691300000000,88015.61000000,88121.29000000,88004.39000000,88121.21000000,34.79643000,1769691599999999,3064501.73067590,7902,25.86003000,2277498.80417150,0
1769691600000000,88121.21000000,88150.00000000,88110.30000000,88142.88000000,22.91145000,1769691899999999,2019133.12041800,4281,18.14076000,1598707.93674170,0
1769691900000000,88142.87000000,88150.00000000,88085.89000000,88093.08000000,25.28368000,1769692199999999,2227961.12925040,6031,15.43902000,1360357.13831530,0
1769692200000000,88093.08000000,88133.39000000,88093.08000000,88133.39000000,12.44413000,1769692499999999,1096433.40899740,3776,8.84706000,779499.38990190,0
1769692500000000,88133.39000000,88133.39000000,88085.90000000,88085.90000000,12.30121000,1769692799999999,1083808.69310330,2571,4.57970000,403486.08090680,0
1769692800000000,88085.91000000,88128.68000000,88085.90000000,88110.59000000,26.26713000,1769693099999999,2314380.02891600,5126,11.57131000,1019507.02785500,0
1769693100000000,88110.59000000,88182.29000000,88103.21000000,88167.98000000,22.34452000,1769693399999999,1969509.44441550,3473,12.77388000,1125884.38760240,0
1769693400000000,88167.98000000,88167.98000000,88072.75000000,88118.09000000,31.04134000,1769693699999999,2735393.35439290,5851,16.02671000,1412317.62310270,0
1769693700000000,88118.08000000,88118.09000000,88060.16000000,88060.16000000,14.91476000,1769693999999999,1313899.75145520,3954,5.99696000,528262.14632680,0
1769694000000000,88060.17000000,88103.21000000,88060.16000000,88081.96000000,21.19919000,1769694299999999,1867318.91922110,4045,13.00693000,1145681.61841180,0
1769694300000000,88081.97000000,88094.92000000,88072.37000000,88072.38000000,23.32809000,1769694599999999,2054894.77752670,3217,12.18719000,1073522.46288030,0
1769694600000000,88072.37000000,88084.94000000,87951.67000000,87988.29000000,41.47129000,1769694899999999,3650572.49150670,8350,14.45147000,1271822.21911200,0
1769694900000000,87988.28000000,88052.88000000,87975.12000000,88052.88000000,29.62573000,1769695199999999,2607111.98018570,6759,21.26124000,1870976.69823090,0
1769695200000000,88052.87000000,88075.23000000,87952.63000000,87974.39000000,27.18199000,1769695499999999,2392824.09050400,7693,17.03155000,1499376.42967730,0
1769695500000000,87974.40000000,88063.19000000,87958.27000000,88063.19000000,32.59783000,1769695799999999,2868297.56609090,5980,12.65251000,1113382.83667980,0
1769695800000000,88063.19000000,88063.19000000,87986.54000000,87989.55000000,11.86002000,1769696099999999,1044127.01404550,4589,3.11987000,274574.10873420,0
1769696100000000,87989.55000000,88070.68000000,87989.54000000,88018.64000000,37.75600000,1769696399999999,3323650.52353370,8098,22.22783000,1956632.13941900,0
1769696400000000,88018.65000000,88055.32000000,88000.00000000,88000.00000000,22.07608000,1769696699999999,1943400.76180610,4556,10.04499000,884298.24820720,0
1769696700000000,88000.00000000,88000.01000000,87816.01000000,87827.48000000,36.32325000,1769696999999999,3192780.19801630,9739,12.99453000,1141759.22792930,0
1769697000000000,87827.47000000,87947.94000000,87633.49000000,87732.03000000,141.32084000,1769697299999999,12404155.28973330,40887,55.18927000,4845478.59277670,0
1769697300000000,87732.03000000,87939.30000000,87555.00000000,87815.86000000,175.79812000,1769697599999999,15415274.96135800,39847,83.52353000,7327028.34977730,0
1769697600000000,87815.86000000,87877.88000000,87600.00000000,87682.65000000,104.09395000,1769697899999999,9129342.78518750,33776,48.43584000,4247569.83409350,0
1769697900000000,87682.65000000,87863.63000000,87601.00000000,87787.24000000,73.01696000,1769698199999999,6405651.22892480,39072,47.28728000,4148653.51936140,0
1769698200000000,87787.23000000,87793.79000000,87421.20000000,87463.66000000,159.30326000,1769698499999999,13942133.82710650,42195,45.73985000,4003258.49387010,0
1769698500000000,87463.65000000,87463.66000000,87008.00000000,87014.40000000,244.44551000,1769698799999999,21313276.09870940,54365,83.30945000,7261672.82000060,0
1769698800000000,87014.40000000,87039.51000000,86422.38000000,86539.99000000,803.11998000,1769699099999999,69705074.26647120,103196,181.03766000,15695942.33831390,0
1769699100000000,86540.00000000,86581.90000000,86106.43000000,86118.50000000,368.26562000,1769699399999999,31787301.04387660,81059,144.04556000,12434315.17269490,0
1769699400000000,86118.50000000,86141.98000000,85300.00000000,85338.76000000,1503.33512000,1769699699999999,128903412.83017000,122711,423.72379000,36325747.99433940,0
1769699700000000,85340.58000000,85688.17000000,85224.71000000,85547.05000000,882.97959000,1769699999999999,75519374.73229130,105585,328.44233000,28093239.71721630,0
1769700000000000,85547.05000000,85804.82000000,85368.42000000,85558.53000000,811.15069000,1769700299999999,69427576.03399580,98933,238.24922000,20396951.44844700,0
1769700300000000,85558.52000000,85620.00000000,85400.00000000,85454.87000000,675.30340000,1769700599999999,57729936.97311210,72624,167.26986000,14301022.21070090,0
1769700600000000,85454.87000000,85632.76000000,85126.19000000,85329.90000000,716.86521000,1769700899999999,61191618.63229310,83772,185.97360000,15875793.08962960,0
1769700900000000,85329.90000000,85487.88000000,85100.00000000,85100.01000000,445.93890000,1769701199999999,38024399.99032410,64996,104.29474000,8894462.76825370,0
1769701200000000,85100.01000000,85100.01000000,84425.00000000,84619.99000000,1031.19288000,1769701499999999,87399232.24143840,120223,252.72989000,21408529.60404360,0
1769701500000000,84620.00000000,84759.30000000,84459.15000000,84488.00000000,257.58471000,1769701799999999,21794566.16135670,66352,116.10374000,9822989.34456490,0
1769701800000000,84488.00000000,84920.66000000,84366.56000000,84813.01000000,363.30980000,1769702099999999,30766374.16793240,68291,237.16643000,20087591.64290620,0
1769702100000000,84813.02000000,85150.00000000,84783.51000000,84934.02000000,382.91050000,1769702399999999,32530027.09607750,54913,144.44366000,12274351.93093320,0
1769702400000000,84934.02000000,84980.00000000,84684.76000000,84687.27000000,370.09527000,1769702699999999,31388744.87101990,69968,118.39060000,10042177.65761730,0
1769702700000000,84687.28000000,84816.96000000,84425.68000000,84554.42000000,391.68664000,1769702999999999,33149941.92551700,63032,127.91806000,10823949.74408440,0
1769703000000000,84554.43000000,84781.10000000,84482.14000000,84769.56000000,453.28945000,1769703299999999,38355937.32361800,52847,144.90881000,12262070.14751680,0
1769703300000000,84769.56000000,84925.00000000,84734.26000000,84750.93000000,232.60645000,1769703599999999,19732234.18097100,52255,86.98767000,7378838.93775860,0
1769703600000000,84750.93000000,84929.00000000,84569.03000000,84595.20000000,119.86138000,1769703899999999,10161038.77362790,41773,49.93595000,4234545.45463300,0
1769703900000000,84595.20000000,84678.74000000,84466.42000000,84504.71000000,261.95510000,1769704199999999,22153589.43050200,44610,79.24221000,6702045.26339800,0
